 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  1  SZA = 30.00
   9.123e+19         12.35
   1.081e+20         12.38
   1.246e+20         12.37
   1.409e+20         12.34
   1.568e+20         12.28
   1.724e+20         12.22
   1.877e+20         12.15
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  1  SZA = 89.00
   999.0             999.0
   999.0             999.0
   8.695e+19         14.38
   1.072e+20         14.51
   1.269e+20         14.53
   1.460e+20         14.49
   1.647e+20         14.42
   1.827e+20         14.32
   2.004e+20         14.21
   2.176e+20         14.09
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  1  SZA = 90.00
   999.0             999.0
   999.0             999.0
   1.035e+20         17.12
   1.276e+20         17.27
   1.507e+20         17.26
   1.729e+20         17.16
   1.944e+20         17.03
   2.149e+20         16.84
   2.348e+20         16.65
   2.541e+20         16.45
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  1  SZA = 91.00
   999.0             999.0
   999.0             999.0
   1.238e+20         20.48
   1.522e+20         20.60
   1.791e+20         20.51
   2.044e+20         20.29
   2.287e+20         20.03
   2.514e+20         19.70
   2.733e+20         19.37
   2.941e+20         19.04
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  1  SZA = 92.00
   999.0             999.0
   999.0             999.0
   1.469e+20         24.30
   1.790e+20         24.22
   2.086e+20         23.88
   2.357e+20         23.39
   2.615e+20         22.90
   2.852e+20         22.35
   3.077e+20         21.81
   3.287e+20         21.28
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  2  SZA = 30.00
   999.0             999.0
   999.0             999.0
   7.220e+18          1.19
   8.860e+18          1.20
   1.052e+19          1.20
   1.219e+19          1.21
   1.387e+19          1.21
   1.556e+19          1.22
   1.726e+19          1.22
   1.896e+19          1.23
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  2  SZA = 50.00
   999.0             999.0
   999.0             999.0
   9.776e+18          1.62
   1.203e+19          1.63
   1.431e+19          1.64
   1.662e+19          1.65
   1.895e+19          1.66
   2.129e+19          1.67
   2.364e+19          1.68
   2.600e+19          1.68
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  2  SZA = 70.00
   999.0             999.0
   999.0             999.0
   1.759e+19          2.91
   2.167e+19          2.93
   2.580e+19          2.95
   2.998e+19          2.98
   3.416e+19          2.99
   3.837e+19          3.01
   4.259e+19          3.02
   4.683e+19          3.03
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  2  SZA = 80.00
   999.0             999.0
   999.0             999.0
   3.096e+19          5.12
   3.815e+19          5.16
   4.536e+19          5.19
   5.260e+19          5.22
   5.982e+19          5.24
   6.703e+19          5.25
   7.424e+19          5.26
   8.144e+19          5.27
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  2  SZA = 82.50
   999.0             999.0
   999.0             999.0
   3.821e+19          6.32
   4.708e+19          6.37
   5.595e+19          6.41
   6.482e+19          6.43
   7.366e+19          6.45
   8.244e+19          6.46
   9.121e+19          6.47
   9.994e+19          6.47
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  2  SZA = 85.00
   999.0             999.0
   999.0             999.0
   4.951e+19          8.19
   6.102e+19          8.26
   7.245e+19          8.30
   8.382e+19          8.32
   9.511e+19          8.33
   1.063e+20          8.33
   1.174e+20          8.32
   1.284e+20          8.31
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  2  SZA = 86.00
   999.0             999.0
   999.0             999.0
   5.590e+19          9.25
   6.890e+19          9.32
   8.177e+19          9.36
   9.453e+19          9.38
   1.072e+20          9.39
   1.196e+20          9.37
   1.319e+20          9.35
   1.442e+20          9.33
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  2  SZA = 87.00
   999.0             999.0
   999.0             999.0
   6.390e+19         10.57
   7.876e+19         10.66
   9.342e+19         10.70
   1.079e+20         10.71
   1.222e+20         10.70
   1.362e+20         10.67
   1.500e+20         10.63
   1.636e+20         10.59
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  2  SZA = 88.00
   999.0             999.0
   999.0             999.0
   7.405e+19         12.25
   9.127e+19         12.35
   1.082e+20         12.39
   1.247e+20         12.38
   1.410e+20         12.35
   1.569e+20         12.29
   1.725e+20         12.23
   1.878e+20         12.16
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  2  SZA = 89.00
   999.0             999.0
   999.0             999.0
   8.703e+19         14.40
   1.073e+20         14.52
   1.269e+20         14.54
   1.461e+20         14.50
   1.649e+20         14.44
   1.829e+20         14.33
   2.006e+20         14.22
   2.178e+20         14.10
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  2  SZA = 90.00
   999.0             999.0
   999.0             999.0
   1.037e+20         17.15
   1.277e+20         17.29
   1.509e+20         17.28
   1.732e+20         17.19
   1.948e+20         17.06
   2.153e+20         16.87
   2.352e+20         16.68
   2.544e+20         16.47
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  2  SZA = 91.00
   999.0             999.0
   999.0             999.0
   1.241e+20         20.53
   1.525e+20         20.64
   1.794e+20         20.54
   2.049e+20         20.34
   2.294e+20         20.08
   2.521e+20         19.75
   2.740e+20         19.42
   2.947e+20         19.07
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  2  SZA = 92.00
   999.0             999.0
   999.0             999.0
   1.475e+20         24.39
   1.794e+20         24.28
   2.090e+20         23.94
   2.365e+20         23.47
   2.626e+20         22.99
   2.862e+20         22.43
   3.087e+20         21.89
   3.296e+20         21.33
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  3  SZA = 30.00
   999.0             999.0
   999.0             999.0
   7.223e+18          1.19
   8.867e+18          1.20
   1.053e+19          1.21
   1.220e+19          1.21
   1.389e+19          1.22
   1.558e+19          1.22
   1.728e+19          1.22
   1.899e+19          1.23
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  3  SZA = 50.00
   999.0             999.0
   999.0             999.0
   9.788e+18          1.62
   1.204e+19          1.63
   1.433e+19          1.64
   1.665e+19          1.65
   1.897e+19          1.66
   2.132e+19          1.67
   2.368e+19          1.68
   2.605e+19          1.69
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  3  SZA = 70.00
   999.0             999.0
   999.0             999.0
   1.764e+19          2.92
   2.173e+19          2.94
   2.586e+19          2.96
   3.003e+19          2.98
   3.421e+19          3.00
   3.842e+19          3.01
   4.264e+19          3.02
   4.687e+19          3.03
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  3  SZA = 80.00
   999.0             999.0
   999.0             999.0
   3.111e+19          5.15
   3.830e+19          5.18
   4.550e+19          5.21
   5.273e+19          5.23
   5.995e+19          5.25
   6.715e+19          5.26
   7.434e+19          5.27
   8.153e+19          5.28
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  3  SZA = 82.50
   999.0             999.0
   999.0             999.0
   3.843e+19          6.36
   4.730e+19          6.40
   5.616e+19          6.43
   6.503e+19          6.45
   7.386e+19          6.47
   8.263e+19          6.47
   9.137e+19          6.48
   1.001e+20          6.48
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  3  SZA = 85.00
   999.0             999.0
   999.0             999.0
   4.985e+19          8.25
   6.134e+19          8.30
   7.278e+19          8.33
   8.416e+19          8.35
   9.546e+19          8.36
   1.066e+20          8.35
   1.176e+20          8.34
   1.286e+20          8.33
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  3  SZA = 86.00
   999.0             999.0
   999.0             999.0
   5.631e+19          9.31
   6.928e+19          9.38
   8.217e+19          9.41
   9.496e+19          9.42
   1.076e+20          9.42
   1.200e+20          9.41
   1.324e+20          9.38
   1.445e+20          9.36
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  3  SZA = 87.00
   999.0             999.0
   999.0             999.0
   6.439e+19         10.65
   7.922e+19         10.72
   9.391e+19         10.75
   1.084e+20         10.76
   1.228e+20         10.75
   1.368e+20         10.72
   1.506e+20         10.67
   1.642e+20         10.63
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  3  SZA = 88.00
   999.0             999.0
   999.0             999.0
   7.463e+19         12.34
   9.182e+19         12.43
   1.088e+20         12.45
   1.255e+20         12.45
   1.419e+20         12.42
   1.577e+20         12.36
   1.733e+20         12.29
   1.886e+20         12.21
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  3  SZA = 89.00
   999.0             999.0
   999.0             999.0
   8.772e+19         14.51
   1.079e+20         14.60
   1.277e+20         14.62
   1.470e+20         14.59
   1.660e+20         14.54
   1.841e+20         14.42
   2.017e+20         14.30
   2.190e+20         14.17
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  3  SZA = 90.00
   999.0             999.0
   999.0             999.0
   1.046e+20         17.29
   1.285e+20         17.39
   1.517e+20         17.38
   1.743e+20         17.30
   1.962e+20         17.18
   2.167e+20         16.98
   2.365e+20         16.77
   2.557e+20         16.55
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  3  SZA = 91.00
   999.0             999.0
   999.0             999.0
   1.254e+20         20.75
   1.535e+20         20.78
   1.805e+20         20.67
   2.062e+20         20.47
   2.309e+20         20.22
   2.534e+20         19.85
   2.749e+20         19.49
   2.953e+20         19.11
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  3  SZA = 92.00
   999.0             999.0
   999.0             999.0
   1.495e+20         24.73
   1.812e+20         24.52
   2.108e+20         24.14
   2.384e+20         23.66
   2.646e+20         23.17
   2.875e+20         22.53
   3.089e+20         21.90
   3.288e+20         21.29
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  4  SZA = 30.00
   999.0             999.0
   999.0             999.0
   7.230e+18          1.20
   8.873e+18          1.20
   1.053e+19          1.21
   1.221e+19          1.21
   1.390e+19          1.22
   1.559e+19          1.22
   1.729e+19          1.23
   1.899e+19          1.23
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  4  SZA = 50.00
   999.0             999.0
   999.0             999.0
   9.801e+18          1.62
   1.206e+19          1.63
   1.434e+19          1.64
   1.666e+19          1.65
   1.900e+19          1.66
   2.134e+19          1.67
   2.370e+19          1.68
   2.606e+19          1.69
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  4  SZA = 70.00
   999.0             999.0
   999.0             999.0
   1.766e+19          2.92
   2.175e+19          2.94
   2.587e+19          2.96
   3.005e+19          2.98
   3.425e+19          3.00
   3.845e+19          3.01
   4.267e+19          3.03
   4.690e+19          3.04
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  4  SZA = 80.00
   999.0             999.0
   999.0             999.0
   3.114e+19          5.15
   3.831e+19          5.19
   4.551e+19          5.21
   5.275e+19          5.23
   5.997e+19          5.25
   6.717e+19          5.26
   7.437e+19          5.27
   8.156e+19          5.28
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  4  SZA = 82.50
   999.0             999.0
   999.0             999.0
   3.846e+19          6.36
   4.731e+19          6.40
   5.617e+19          6.43
   6.503e+19          6.45
   7.386e+19          6.47
   8.264e+19          6.48
   9.139e+19          6.48
   1.001e+20          6.48
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  4  SZA = 85.00
   999.0             999.0
   999.0             999.0
   4.988e+19          8.25
   6.135e+19          8.30
   7.277e+19          8.33
   8.414e+19          8.35
   9.543e+19          8.36
   1.066e+20          8.35
   1.177e+20          8.34
   1.286e+20          8.33
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  4  SZA = 86.00
   999.0             999.0
   999.0             999.0
   5.634e+19          9.32
   6.929e+19          9.38
   8.215e+19          9.41
   9.491e+19          9.42
   1.076e+20          9.42
   1.200e+20          9.40
   1.323e+20          9.38
   1.446e+20          9.36
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  4  SZA = 87.00
   999.0             999.0
   999.0             999.0
   6.444e+19         10.66
   7.923e+19         10.72
   9.387e+19         10.75
   1.084e+20         10.75
   1.227e+20         10.74
   1.367e+20         10.71
   1.505e+20         10.67
   1.642e+20         10.63
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  4  SZA = 88.00
   999.0             999.0
   999.0             999.0
   7.470e+19         12.36
   9.183e+19         12.43
   1.087e+20         12.45
   1.253e+20         12.44
   1.417e+20         12.41
   1.576e+20         12.35
   1.733e+20         12.28
   1.887e+20         12.21
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  4  SZA = 89.00
   999.0             999.0
   999.0             999.0
   8.783e+19         14.53
   1.079e+20         14.60
   1.276e+20         14.61
   1.469e+20         14.58
   1.657e+20         14.51
   1.838e+20         14.40
   2.016e+20         14.29
   2.190e+20         14.17
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  4  SZA = 90.00
   999.0             999.0
   999.0             999.0
   1.047e+20         17.32
   1.285e+20         17.39
   1.516e+20         17.36
   1.740e+20         17.27
   1.957e+20         17.14
   2.163e+20         16.95
   2.363e+20         16.75
   2.557e+20         16.55
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  4  SZA = 91.00
   999.0             999.0
   999.0             999.0
   1.256e+20         20.78
   1.535e+20         20.78
   1.802e+20         20.64
   2.057e+20         20.42
   2.302e+20         20.16
   2.528e+20         19.80
   2.745e+20         19.46
   2.953e+20         19.11
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  4  SZA = 92.00
   999.0             999.0
   999.0             999.0
   1.495e+20         24.72
   1.810e+20         24.50
   2.104e+20         24.09
   2.377e+20         23.59
   2.634e+20         23.07
   2.865e+20         22.45
   3.084e+20         21.87
   3.288e+20         21.29
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  5  SZA = 30.00
   999.0             999.0
   999.0             999.0
   7.241e+18          1.20
   8.884e+18          1.20
   1.054e+19          1.21
   1.223e+19          1.21
   1.391e+19          1.22
   1.561e+19          1.22
   1.730e+19          1.23
   1.901e+19          1.23
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  5  SZA = 50.00
   999.0             999.0
   999.0             999.0
   9.820e+18          1.62
   1.207e+19          1.63
   1.436e+19          1.64
   1.669e+19          1.66
   1.902e+19          1.67
   2.137e+19          1.67
   2.372e+19          1.68
   2.608e+19          1.69
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  5  SZA = 70.00
   999.0             999.0
   999.0             999.0
   1.768e+19          2.92
   2.176e+19          2.95
   2.589e+19          2.96
   3.007e+19          2.98
   3.427e+19          3.00
   3.847e+19          3.01
   4.269e+19          3.03
   4.692e+19          3.04
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  5  SZA = 80.00
   999.0             999.0
   999.0             999.0
   3.112e+19          5.15
   3.830e+19          5.18
   4.549e+19          5.21
   5.269e+19          5.23
   5.990e+19          5.25
   6.712e+19          5.26
   7.433e+19          5.27
   8.154e+19          5.28
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  5  SZA = 82.50
   999.0             999.0
   999.0             999.0
   3.842e+19          6.35
   4.727e+19          6.40
   5.612e+19          6.43
   6.491e+19          6.44
   7.372e+19          6.46
   8.252e+19          6.47
   9.130e+19          6.47
   1.001e+20          6.48
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  5  SZA = 85.00
   999.0             999.0
   999.0             999.0
   4.980e+19          8.24
   6.127e+19          8.29
   7.266e+19          8.32
   8.386e+19          8.32
   9.510e+19          8.33
   1.063e+20          8.33
   1.175e+20          8.33
   1.285e+20          8.32
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  5  SZA = 86.00
   999.0             999.0
   999.0             999.0
   5.623e+19          9.30
   6.918e+19          9.36
   8.200e+19          9.39
   9.453e+19          9.38
   1.071e+20          9.38
   1.196e+20          9.37
   1.321e+20          9.36
   1.444e+20          9.35
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  5  SZA = 87.00
   999.0             999.0
   999.0             999.0
   6.429e+19         10.63
   7.909e+19         10.70
   9.367e+19         10.73
   1.078e+20         10.70
   1.220e+20         10.68
   1.361e+20         10.67
   1.501e+20         10.64
   1.640e+20         10.62
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  5  SZA = 88.00
   999.0             999.0
   999.0             999.0
   7.451e+19         12.32
   9.164e+19         12.40
   1.084e+20         12.42
   1.245e+20         12.36
   1.407e+20         12.32
   1.568e+20         12.29
   1.727e+20         12.24
   1.884e+20         12.19
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  5  SZA = 89.00
   999.0             999.0
   999.0             999.0
   8.758e+19         14.49
   1.077e+20         14.57
   1.272e+20         14.57
   1.457e+20         14.46
   1.643e+20         14.38
   1.827e+20         14.31
   2.008e+20         14.23
   2.186e+20         14.15
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  5  SZA = 90.00
   999.0             999.0
   999.0             999.0
   1.044e+20         17.27
   1.282e+20         17.35
   1.511e+20         17.30
   1.722e+20         17.09
   1.936e+20         16.95
   2.146e+20         16.81
   2.351e+20         16.67
   2.551e+20         16.51
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  5  SZA = 91.00
   999.0             999.0
   999.0             999.0
   1.252e+20         20.70
   1.531e+20         20.72
   1.795e+20         20.56
   2.031e+20         20.16
   2.270e+20         19.88
   2.503e+20         19.61
   2.728e+20         19.34
   2.946e+20         19.07
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  5  SZA = 92.00
   999.0             999.0
   999.0             999.0
   1.487e+20         24.59
   1.803e+20         24.40
   2.094e+20         23.98
   2.341e+20         23.24
   2.592e+20         22.70
   2.833e+20         22.20
   3.063e+20         21.72
   3.282e+20         21.25
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  6  SZA = 30.00
   999.0             999.0
   999.0             999.0
   7.244e+18          1.20
   8.889e+18          1.20
   1.055e+19          1.21
   1.224e+19          1.21
   1.393e+19          1.22
   1.562e+19          1.22
   1.731e+19          1.23
   1.901e+19          1.23
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  6  SZA = 50.00
   999.0             999.0
   999.0             999.0
   9.823e+18          1.62
   1.208e+19          1.63
   1.437e+19          1.65
   1.671e+19          1.66
   1.904e+19          1.67
   2.139e+19          1.68
   2.374e+19          1.68
   2.610e+19          1.69
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  6  SZA = 70.00
   999.0             999.0
   999.0             999.0
   1.768e+19          2.92
   2.177e+19          2.95
   2.590e+19          2.97
   3.009e+19          2.99
   3.429e+19          3.00
   3.850e+19          3.02
   4.271e+19          3.03
   4.693e+19          3.04
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  6  SZA = 80.00
   999.0             999.0
   999.0             999.0
   3.108e+19          5.14
   3.828e+19          5.18
   4.548e+19          5.21
   5.268e+19          5.23
   5.989e+19          5.24
   6.711e+19          5.26
   7.432e+19          5.27
   8.153e+19          5.28
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  6  SZA = 82.50
   999.0             999.0
   999.0             999.0
   3.836e+19          6.34
   4.724e+19          6.39
   5.609e+19          6.42
   6.487e+19          6.44
   7.368e+19          6.45
   8.248e+19          6.46
   9.126e+19          6.47
   1.000e+20          6.47
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  6  SZA = 85.00
   999.0             999.0
   999.0             999.0
   4.969e+19          8.22
   6.121e+19          8.28
   7.262e+19          8.32
   8.379e+19          8.32
   9.501e+19          8.32
   1.062e+20          8.32
   1.174e+20          8.32
   1.285e+20          8.32
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  6  SZA = 86.00
   999.0             999.0
   999.0             999.0
   5.610e+19          9.28
   6.911e+19          9.35
   8.196e+19          9.39
   9.444e+19          9.37
   1.070e+20          9.37
   1.195e+20          9.36
   1.320e+20          9.35
   1.443e+20          9.34
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  6  SZA = 87.00
   999.0             999.0
   999.0             999.0
   6.411e+19         10.60
   7.900e+19         10.69
   9.363e+19         10.72
   1.077e+20         10.69
   1.218e+20         10.67
   1.360e+20         10.65
   1.500e+20         10.63
   1.639e+20         10.61
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  6  SZA = 88.00
   999.0             999.0
   999.0             999.0
   7.427e+19         12.29
   9.155e+19         12.39
   1.084e+20         12.41
   1.244e+20         12.34
   1.405e+20         12.30
   1.566e+20         12.27
   1.725e+20         12.23
   1.883e+20         12.19
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  6  SZA = 89.00
   999.0             999.0
   999.0             999.0
   8.728e+19         14.44
   1.076e+20         14.56
   1.272e+20         14.57
   1.455e+20         14.44
   1.640e+20         14.36
   1.824e+20         14.29
   2.005e+20         14.21
   2.184e+20         14.14
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  6  SZA = 90.00
   999.0             999.0
   999.0             999.0
   1.040e+20         17.20
   1.281e+20         17.34
   1.512e+20         17.31
   1.720e+20         17.07
   1.932e+20         16.92
   2.142e+20         16.78
   2.348e+20         16.64
   2.551e+20         16.51
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  6  SZA = 91.00
   999.0             999.0
   999.0             999.0
   1.247e+20         20.62
   1.531e+20         20.72
   1.798e+20         20.59
   2.029e+20         20.13
   2.264e+20         19.83
   2.497e+20         19.57
   2.725e+20         19.32
   2.946e+20         19.07
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  6  SZA = 92.00
   999.0             999.0
   999.0             999.0
   1.481e+20         24.50
   1.803e+20         24.41
   2.097e+20         24.02
   2.336e+20         23.18
   2.582e+20         22.61
   2.824e+20         22.13
   3.059e+20         21.68
   3.285e+20         21.26
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  7  SZA = 30.00
   999.0             999.0
   999.0             999.0
   7.255e+18          1.20
   8.897e+18          1.20
   1.056e+19          1.21
   1.224e+19          1.22
   1.393e+19          1.22
   1.562e+19          1.22
   1.732e+19          1.23
   1.902e+19          1.23
 Latitude = -35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  7  SZA = 50.00
   999.0             999.0
   999.0             999.0
   9.843e+18          1.63
   1.209e+19          1.64
   1.438e+19          1.65
   1.672e+19          1.66
   1.906e+19          1.67
   2.140e+19          1.68
   2.374e+19          1.68
   2.610e+19          1.69
